origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-02-04,ili perc,1,HHS Region 1,quantile,0.01,2017-02-11,1.308552552085405
2017-02-04,ili perc,1,HHS Region 1,quantile,0.025,2017-02-11,1.5938047360269167
2017-02-04,ili perc,1,HHS Region 1,quantile,0.05,2017-02-11,1.787358762101893
2017-02-04,ili perc,1,HHS Region 1,quantile,0.1,2017-02-11,1.9778117300752773
2017-02-04,ili perc,1,HHS Region 1,quantile,0.15,2017-02-11,2.0629242211816967
2017-02-04,ili perc,1,HHS Region 1,quantile,0.2,2017-02-11,2.143907811312514
2017-02-04,ili perc,1,HHS Region 1,quantile,0.25,2017-02-11,2.251509116169326
2017-02-04,ili perc,1,HHS Region 1,quantile,0.3,2017-02-11,2.3108842679234605
2017-02-04,ili perc,1,HHS Region 1,quantile,0.35,2017-02-11,2.3598957258254045
2017-02-04,ili perc,1,HHS Region 1,quantile,0.4,2017-02-11,2.419050925256537
2017-02-04,ili perc,1,HHS Region 1,quantile,0.45,2017-02-11,2.462240828315918
2017-02-04,ili perc,1,HHS Region 1,quantile,0.5,2017-02-11,2.5202187151717554
2017-02-04,ili perc,1,HHS Region 1,quantile,0.55,2017-02-11,2.5678111502261016
2017-02-04,ili perc,1,HHS Region 1,quantile,0.6,2017-02-11,2.6128007256647354
2017-02-04,ili perc,1,HHS Region 1,quantile,0.65,2017-02-11,2.673747585433721
2017-02-04,ili perc,1,HHS Region 1,quantile,0.7,2017-02-11,2.736786205397904
2017-02-04,ili perc,1,HHS Region 1,quantile,0.75,2017-02-11,2.792287761415963
2017-02-04,ili perc,1,HHS Region 1,quantile,0.8,2017-02-11,2.895284240601465
2017-02-04,ili perc,1,HHS Region 1,quantile,0.85,2017-02-11,3.0180741730199103
2017-02-04,ili perc,1,HHS Region 1,quantile,0.9,2017-02-11,3.1754437264000512
2017-02-04,ili perc,1,HHS Region 1,quantile,0.95,2017-02-11,3.4693206761698354
2017-02-04,ili perc,1,HHS Region 1,quantile,0.975,2017-02-11,3.8701679040532255
2017-02-04,ili perc,1,HHS Region 1,quantile,0.99,2017-02-11,4.498168303416548
2017-02-04,ili perc,2,HHS Region 1,quantile,0.01,2017-02-18,1.1560322594828354
2017-02-04,ili perc,2,HHS Region 1,quantile,0.025,2017-02-18,1.3516105517782
2017-02-04,ili perc,2,HHS Region 1,quantile,0.05,2017-02-18,1.558366546386015
2017-02-04,ili perc,2,HHS Region 1,quantile,0.1,2017-02-18,1.7991923135658021
2017-02-04,ili perc,2,HHS Region 1,quantile,0.15,2017-02-18,1.923821230806997
2017-02-04,ili perc,2,HHS Region 1,quantile,0.2,2017-02-18,2.0276226086655464
2017-02-04,ili perc,2,HHS Region 1,quantile,0.25,2017-02-18,2.122884670846955
2017-02-04,ili perc,2,HHS Region 1,quantile,0.3,2017-02-18,2.2271421015240587
2017-02-04,ili perc,2,HHS Region 1,quantile,0.35,2017-02-18,2.3020701548330047
2017-02-04,ili perc,2,HHS Region 1,quantile,0.4,2017-02-18,2.36952558901573
2017-02-04,ili perc,2,HHS Region 1,quantile,0.45,2017-02-18,2.4287528199560797
2017-02-04,ili perc,2,HHS Region 1,quantile,0.5,2017-02-18,2.49559660135387
2017-02-04,ili perc,2,HHS Region 1,quantile,0.55,2017-02-18,2.5689886738488523
2017-02-04,ili perc,2,HHS Region 1,quantile,0.6,2017-02-18,2.641890188075134
2017-02-04,ili perc,2,HHS Region 1,quantile,0.65,2017-02-18,2.7347150760421517
2017-02-04,ili perc,2,HHS Region 1,quantile,0.7,2017-02-18,2.8297848547264772
2017-02-04,ili perc,2,HHS Region 1,quantile,0.75,2017-02-18,2.939498900371978
2017-02-04,ili perc,2,HHS Region 1,quantile,0.8,2017-02-18,3.1175518842605645
2017-02-04,ili perc,2,HHS Region 1,quantile,0.85,2017-02-18,3.2925348486754737
2017-02-04,ili perc,2,HHS Region 1,quantile,0.9,2017-02-18,3.5641049620976784
2017-02-04,ili perc,2,HHS Region 1,quantile,0.95,2017-02-18,4.080246833901578
2017-02-04,ili perc,2,HHS Region 1,quantile,0.975,2017-02-18,4.631841736476187
2017-02-04,ili perc,2,HHS Region 1,quantile,0.99,2017-02-18,5.278912698703674
2017-02-04,ili perc,3,HHS Region 1,quantile,0.01,2017-02-25,1.038564521935776
2017-02-04,ili perc,3,HHS Region 1,quantile,0.025,2017-02-25,1.22249963618088
2017-02-04,ili perc,3,HHS Region 1,quantile,0.05,2017-02-25,1.3753023618395936
2017-02-04,ili perc,3,HHS Region 1,quantile,0.1,2017-02-25,1.613924798147187
2017-02-04,ili perc,3,HHS Region 1,quantile,0.15,2017-02-25,1.7552998755691271
2017-02-04,ili perc,3,HHS Region 1,quantile,0.2,2017-02-25,1.8740411385326923
2017-02-04,ili perc,3,HHS Region 1,quantile,0.25,2017-02-25,2.0036062275083735
2017-02-04,ili perc,3,HHS Region 1,quantile,0.3,2017-02-25,2.0916821599115765
2017-02-04,ili perc,3,HHS Region 1,quantile,0.35,2017-02-25,2.1727965941197893
2017-02-04,ili perc,3,HHS Region 1,quantile,0.4,2017-02-25,2.2685921025826303
2017-02-04,ili perc,3,HHS Region 1,quantile,0.45,2017-02-25,2.3549102089061393
