origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-01-05,ili perc,1,HHS Region 1,quantile,0.01,2019-01-12,1.7617871768650342
2019-01-05,ili perc,1,HHS Region 1,quantile,0.025,2019-01-12,1.9355177569705588
2019-01-05,ili perc,1,HHS Region 1,quantile,0.05,2019-01-12,2.1669582419933224
2019-01-05,ili perc,1,HHS Region 1,quantile,0.1,2019-01-12,2.38314681312326
2019-01-05,ili perc,1,HHS Region 1,quantile,0.15,2019-01-12,2.523917378910409
2019-01-05,ili perc,1,HHS Region 1,quantile,0.2,2019-01-12,2.6269378088214093
2019-01-05,ili perc,1,HHS Region 1,quantile,0.25,2019-01-12,2.7225830891780123
2019-01-05,ili perc,1,HHS Region 1,quantile,0.3,2019-01-12,2.784813645664361
2019-01-05,ili perc,1,HHS Region 1,quantile,0.35,2019-01-12,2.854531363820464
2019-01-05,ili perc,1,HHS Region 1,quantile,0.4,2019-01-12,2.9166165963526502
2019-01-05,ili perc,1,HHS Region 1,quantile,0.45,2019-01-12,2.9673353134530034
2019-01-05,ili perc,1,HHS Region 1,quantile,0.5,2019-01-12,3.022936715661631
2019-01-05,ili perc,1,HHS Region 1,quantile,0.55,2019-01-12,3.0756716169713303
2019-01-05,ili perc,1,HHS Region 1,quantile,0.6,2019-01-12,3.1409616647395615
2019-01-05,ili perc,1,HHS Region 1,quantile,0.65,2019-01-12,3.213087866973904
2019-01-05,ili perc,1,HHS Region 1,quantile,0.7,2019-01-12,3.297952023388272
2019-01-05,ili perc,1,HHS Region 1,quantile,0.75,2019-01-12,3.3755794170614566
2019-01-05,ili perc,1,HHS Region 1,quantile,0.8,2019-01-12,3.5171666641052366
2019-01-05,ili perc,1,HHS Region 1,quantile,0.85,2019-01-12,3.6269084942800522
2019-01-05,ili perc,1,HHS Region 1,quantile,0.9,2019-01-12,3.792930554923177
2019-01-05,ili perc,1,HHS Region 1,quantile,0.95,2019-01-12,4.11123538773865
2019-01-05,ili perc,1,HHS Region 1,quantile,0.975,2019-01-12,4.547950099286337
2019-01-05,ili perc,1,HHS Region 1,quantile,0.99,2019-01-12,5.397897968856482
2019-01-05,ili perc,2,HHS Region 1,quantile,0.01,2019-01-19,1.415078163404693
2019-01-05,ili perc,2,HHS Region 1,quantile,0.025,2019-01-19,1.709194080080503
2019-01-05,ili perc,2,HHS Region 1,quantile,0.05,2019-01-19,1.982034480010919
2019-01-05,ili perc,2,HHS Region 1,quantile,0.1,2019-01-19,2.2204285771843795
2019-01-05,ili perc,2,HHS Region 1,quantile,0.15,2019-01-19,2.391148311467939
2019-01-05,ili perc,2,HHS Region 1,quantile,0.2,2019-01-19,2.515978674423647
2019-01-05,ili perc,2,HHS Region 1,quantile,0.25,2019-01-19,2.63631307141393
2019-01-05,ili perc,2,HHS Region 1,quantile,0.3,2019-01-19,2.740028340136502
2019-01-05,ili perc,2,HHS Region 1,quantile,0.35,2019-01-19,2.836444495485672
2019-01-05,ili perc,2,HHS Region 1,quantile,0.4,2019-01-19,2.913921130619145
2019-01-05,ili perc,2,HHS Region 1,quantile,0.45,2019-01-19,3.0110776694306054
2019-01-05,ili perc,2,HHS Region 1,quantile,0.5,2019-01-19,3.1111529730122243
2019-01-05,ili perc,2,HHS Region 1,quantile,0.55,2019-01-19,3.2288230520127312
2019-01-05,ili perc,2,HHS Region 1,quantile,0.6,2019-01-19,3.329882275310478
2019-01-05,ili perc,2,HHS Region 1,quantile,0.65,2019-01-19,3.4193216788729828
2019-01-05,ili perc,2,HHS Region 1,quantile,0.7,2019-01-19,3.532712497623726
2019-01-05,ili perc,2,HHS Region 1,quantile,0.75,2019-01-19,3.6871545194826822
2019-01-05,ili perc,2,HHS Region 1,quantile,0.8,2019-01-19,3.8588318807956026
2019-01-05,ili perc,2,HHS Region 1,quantile,0.85,2019-01-19,4.069813688789808
2019-01-05,ili perc,2,HHS Region 1,quantile,0.9,2019-01-19,4.3604293860477155
2019-01-05,ili perc,2,HHS Region 1,quantile,0.95,2019-01-19,4.906655400479975
2019-01-05,ili perc,2,HHS Region 1,quantile,0.975,2019-01-19,5.6098091521874585
2019-01-05,ili perc,2,HHS Region 1,quantile,0.99,2019-01-19,6.353881931624611
2019-01-05,ili perc,3,HHS Region 1,quantile,0.01,2019-01-26,1.2557215962976942
2019-01-05,ili perc,3,HHS Region 1,quantile,0.025,2019-01-26,1.5253823879617456
2019-01-05,ili perc,3,HHS Region 1,quantile,0.05,2019-01-26,1.785937648316823
2019-01-05,ili perc,3,HHS Region 1,quantile,0.1,2019-01-26,2.0654619286651035
2019-01-05,ili perc,3,HHS Region 1,quantile,0.15,2019-01-26,2.2507956492665278
2019-01-05,ili perc,3,HHS Region 1,quantile,0.2,2019-01-26,2.4081806476211622
2019-01-05,ili perc,3,HHS Region 1,quantile,0.25,2019-01-26,2.5403614526397704
2019-01-05,ili perc,3,HHS Region 1,quantile,0.3,2019-01-26,2.6611240444889757
2019-01-05,ili perc,3,HHS Region 1,quantile,0.35,2019-01-26,2.767790395695691
2019-01-05,ili perc,3,HHS Region 1,quantile,0.4,2019-01-26,2.894739884140439
2019-01-05,ili perc,3,HHS Region 1,quantile,0.45,2019-01-26,3.0011352135554894
2019-01-05,ili perc,3,HHS Region 1,quantile,0.5,2019-01-26,3.119133218364547
2019-01-05,ili perc,3,HHS Region 1,quantile,0.55,2019-01-26,3.2363755163892036
2019-01-05,ili perc,3,HHS Region 1,quantile,0.6,2019-01-26,3.3690110813957004
2019-01-05,ili perc,3,HHS Region 1,quantile,0.65,2019-01-26,3.509731775636094
2019-01-05,ili perc,3,HHS Region 1,quantile,0.7,2019-01-26,3.659914566223784
2019-01-05,ili perc,3,HHS Region 1,quantile,0.75,2019-01-26,3.821303986264664
2019-01-05,ili perc,3,HHS Region 1,quantile,0.8,2019-01-26,4.051282919797756
2019-01-05,ili perc,3,HHS Region 1,quantile,0.85,2019-01-26,4.291982687581272
2019-01-05,ili perc,3,HHS Region 1,quantile,0.9,2019-01-26,4.717664281884905
2019-01-05,ili perc,3,HHS Region 1,quantile,0.95,2019-01-26,5.387555836693629
2019-01-05,ili perc,3,HHS Region 1,quantile,0.975,2019-01-26,6.2035840685404535
2019-01-05,ili perc,3,HHS Region 1,quantile,0.99,2019-01-26,7.130208041660077
2019-01-05,ili perc,4,HHS Region 1,quantile,0.01,2019-02-02,1.1024535914690252
2019-01-05,ili perc,4,HHS Region 1,quantile,0.025,2019-02-02,1.3948612200612385
2019-01-05,ili perc,4,HHS Region 1,quantile,0.05,2019-02-02,1.6104725766563595
2019-01-05,ili perc,4,HHS Region 1,quantile,0.1,2019-02-02,1.9224496001960119
2019-01-05,ili perc,4,HHS Region 1,quantile,0.15,2019-02-02,2.109574139659139
2019-01-05,ili perc,4,HHS Region 1,quantile,0.2,2019-02-02,2.32322289782908
2019-01-05,ili perc,4,HHS Region 1,quantile,0.25,2019-02-02,2.492963718642229
2019-01-05,ili perc,4,HHS Region 1,quantile,0.3,2019-02-02,2.63708500848797
2019-01-05,ili perc,4,HHS Region 1,quantile,0.35,2019-02-02,2.7773806858063916
2019-01-05,ili perc,4,HHS Region 1,quantile,0.4,2019-02-02,2.8968053961167377
2019-01-05,ili perc,4,HHS Region 1,quantile,0.45,2019-02-02,3.0290342148680325
2019-01-05,ili perc,4,HHS Region 1,quantile,0.5,2019-02-02,3.168552608820346
2019-01-05,ili perc,4,HHS Region 1,quantile,0.55,2019-02-02,3.3112577315318363
2019-01-05,ili perc,4,HHS Region 1,quantile,0.6,2019-02-02,3.4653105436232075
2019-01-05,ili perc,4,HHS Region 1,quantile,0.65,2019-02-02,3.622754496076261
2019-01-05,ili perc,4,HHS Region 1,quantile,0.7,2019-02-02,3.80332617657481
2019-01-05,ili perc,4,HHS Region 1,quantile,0.75,2019-02-02,4.009470735718115
2019-01-05,ili perc,4,HHS Region 1,quantile,0.8,2019-02-02,4.257529109212918
2019-01-05,ili perc,4,HHS Region 1,quantile,0.85,2019-02-02,4.5922161204666345
2019-01-05,ili perc,4,HHS Region 1,quantile,0.9,2019-02-02,5.089994388193633
2019-01-05,ili perc,4,HHS Region 1,quantile,0.95,2019-02-02,5.9972691522074895
